aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.2210470598223669,f67f142e40,47bdeb833e,669ea3d319,b38690945d,1480.0,fe8fb80553,617a4ad3f9,718c61545b,d3dc404c37,356c022be1,dbcd5e9d6c,9bcecf7346,b6bf4a8651,9aba4d7f51,35.273089755689355,0.6518607711761409,0.47257242231193103,3.833333333333332,0.17705416238803515,0.7335101853018318,3.166666666666666,0.020019690195719395,0.0,0.3333333333333333,7.0,0.0,0.0,3.0,27.0,0.0,1.0,20.0,4.58,0.15,0.645,0.6,0.667,0.333,1.0,0.187,1.0,1.0,0.08199999999999999,1.0,0.40593056040982894,0.7679712108995459,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0
3c9a8aff0c,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.3076902335357644,60e078bf05,a603dc3ee9,669ea3d319,b38690945d,2621.0,d3e6da1933,eeaf83a4de,718c61545b,d342e2765f,5f93cc4249,dbcd5e9d6c,9bcecf7346,aeb2cfab04,9aba4d7f51,21.21699338363888,-0.8952657626629131,-0.7750095386231443,0.8333333333333331,-0.7155382070708071,-0.8340218805059867,13.5,0.00048828125,0.0,0.3333333333333333,6.0,1.0,0.16666666666666666,0.0,4.0,0.0,2.0,,,,0.645,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9005230195526653,-1.2806127465132409,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0
a08606faa5,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.5676197546759567,5624b8f759,4dd205cff0,91bb549494,e33c63cf35,7762.0,d3e6da1933,617a4ad3f9,718c61545b,113669f37a,54f658986a,466f8951b0,fde72a6d5c,3f59906e9a,9aba4d7f51,42.661457346383926,-0.2702156314353191,-0.27536104832386193,5.166666666666666,-0.5124221809900756,-0.2926973864217809,42.0,340.03694661458326,34.0,0.0,20.0,0.0,0.0,8.0,74.0,1.0,1.0,34.0,2.17,0.07,1.194,1.2,0.222,0.111,0.375,1.0,0.638,0.0,0.504,0.569,0.3000693941864842,0.1214372321103209,0.010869565217391304,0.9402173913043478,0.02717391304347826,0.005434782608695652,0.010869565217391304,0.005434782608695652,184.0,0
65d757ad7d,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.09108229925227077,7b1f0ca4c1,5766dbe97e,91bb549494,e33c63cf35,1936.0,6e40247e69,617a4ad3f9,718c61545b,c26d08129a,b17fdf125c,8a6c8cef83,1b02793146,8df9f94af1,9aba4d7f51,42.57410718767622,0.07101813535611683,0.1879567392645487,3.3333333333333326,-0.013943141877557949,0.2204063994400248,2.6666666666666656,0.027018229166666654,0.0,0.16666666666666666,12.0,1.0,0.6666666666666665,7.0,94.0,1.0,2.0,45.0,12.25,0.4,1.3230000000000002,0.8,0.364,0.182,0.0,0.53,0.159,0.0,0.0,0.0,0.4369505671044116,0.4426947158379993,0.0,0.09623430962343096,0.3389121338912134,0.5146443514644351,0.04184100418410042,0.008368200836820083,239.0,0
bd9b92e332,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.2643686466790656,f67f142e40,9f038926c1,91bb549494,e33c63cf35,6791.0,6e40247e69,617a4ad3f9,718c61545b,d3dc404c37,d1575dc30b,37afb36cff,8945099f3b,7bc064c2ec,9aba4d7f51,35.78991152804335,-0.7038466624723627,-0.5609218454934893,4.5,-0.5946387469001065,-0.7031804151112261,1.833333333333332,1218.6240234375,17.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,4.0,35.0,7.5,0.25,4.355,3.6,0.083,0.273,0.7140000000000001,0.0,0.421,0.452,0.37,0.021,-0.12040929485360374,-0.5211326571571171,0.0049504950495049506,0.0198019801980198,0.9752475247524752,0.0,0.0,0.0,202.0,0
ca109a5d4f,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.3943334072491618,4cf172e00e,96167c7b4e,91bb549494,e33c63cf35,7277.0,ff390c211c,617a4ad3f9,718c61545b,d342e2765f,00d085d1b3,dbcd5e9d6c,9bcecf7346,c782c58e21,9aba4d7f51,21.231551743423513,-0.8647463224733799,-0.6511959039535649,0.5,-0.05200941189390216,-0.4466285221803229,1.1666666666666663,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,1.0,14.0,0.08,0.0,1.226,0.6,0.0,0.0,0.0,0.482,0.5720000000000001,0.0,1.0,0.0,-1.2614075554244495,-0.9552954497715996,0.0,0.9655172413793104,0.03448275862068965,0.0,0.0,0.0,58.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,,1,1,0.004439125538873309,f67f142e40,b7417fe1c8,3d5b1dc69c,02d630ac05,507.0,ff390c211c,617a4ad3f9,e8a040423a,c82c3dbd33,f214244d04,199ce7c484,5f17dedd5c,15d68dabc3,9aba4d7f51,20.2779791775309,-0.954578782421268,-0.8170053990843162,0.0,-0.7919585050841809,-0.9084219294559488,0.16666666666666666,0.00048828125,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,11.0,5.25,0.17,0.226,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6003257882042399,-1.8386800640762528,0.045454545454545456,0.0,0.3181818181818182,0.6363636363636364,0.0,0.0,22.0,0
0820fab7b2,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.1777254729656682,5624b8f759,37eee1916c,91bb549494,e33c63cf35,17962.0,6e40247e69,617a4ad3f9,4b9480aa42,e84655292c,315f7ec3ad,dbcd5e9d6c,97ea81b835,e1aca806b3,9aba4d7f51,34.93824748064309,-0.00190089050879817,-0.07077055460975204,6.166666666666668,-0.5124221809900756,-0.24138187679774165,24.833333333333325,5858.7265625,98.0,0.0,14.0,1.0,0.16666666666666666,10.0,19.0,2.0,3.0,37.0,3.67,0.12,1.645,1.0,0.455,0.0,0.75,0.381,0.175,0.0,0.0,0.319,0.5839384896736802,0.00404914807410426,0.0,0.006535947712418301,0.026143790849673203,0.8954248366013072,0.0,0.0718954248366013,153.0,0
65d757ad7d,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,-0.9486357853084986,7b1f0ca4c1,4e2c6774f5,91bb549494,e33c63cf35,2422.0,cc69cbe29a,617a4ad3f9,e8a040423a,c82c3dbd33,80cb514a1b,199ce7c484,5f17dedd5c,62fd21484e,9aba4d7f51,25.337009202686303,-0.8437983355295304,-0.7237283464346502,1.0,-0.489278217686402,-0.6948424785909717,32.5,0.0,0.0,1.5,6.0,1.0,0.3333333333333333,0.0,8.0,0.0,1.0,27.0,0.5,0.02,0.581,0.2,1.0,0.0,0.0,0.239,0.0,0.0,0.376,0.0,-0.24094374133291765,-0.5093903920718333,0.0,0.0,0.0,0.08333333333333333,0.0,0.9166666666666666,12.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,0,,f67f142e40,6de332da0f,669ea3d319,b38690945d,0.0,6e40247e69,617a4ad3f9,718c61545b,759d42196b,969b7983fb,dbcd5e9d6c,358b62b05e,46d73cb53e,9aba4d7f51,48.74685173635504,-0.4931713601138942,-0.4577514929676884,3.0,-0.3397673925790109,-0.4722837114734133,73.16666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,1.0,30.0,8.33,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.14400000000000002,0.0,1.0,0.0,-1.6003257882042399,-1.8386800640762528,0.0,0.5,0.0,0.5,0.0,0.0,2.0,0
e7c9a4f9da,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,,1,1,0.8275492758161491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,0,,f67f142e40,731de60e8b,669ea3d319,b38690945d,1257.0,d3e6da1933,617a4ad3f9,718c61545b,759d42196b,7380ecef32,dbcd5e9d6c,8c9e08951c,f3112061ef,9aba4d7f51,52.78679657658705,2.295163010064123,1.7220280305419833,11.166666666666664,-0.6664220305961547,0.3964009979906246,202.0,0.0,0.0,1.1666666666666663,0.0,1.0,1.0,4.0,305.0,0.0,1.0,102.0,9.92,0.33,5.032,4.8,0.667,0.52,0.435,0.47,0.444,0.438,0.163,0.0,0.5565531789312286,-0.14771632275865268,0.002967359050445104,0.2433234421364985,0.2255192878338279,0.11275964391691395,0.2551928783382789,0.16023738872403562,337.0,0
3a6fd29d86,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.09108229925227077,4cf172e00e,37eee1916c,91bb549494,e33c63cf35,17962.0,6e40247e69,eeaf83a4de,718c61545b,d3dc404c37,8c853394f0,dd9c9e0da2,17c99905b6,f26ae29638,9aba4d7f51,29.36239568313369,-0.4896460776001128,-0.4724901147570886,5.333333333333331,-0.4137623018980385,-0.4979389007665035,8.5,1202.6363932291667,22.0,2.6666666666666656,0.0,1.0,1.0,1.0,47.0,1.0,2.0,23.0,9.75,0.32,0.581,0.6,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,-0.7370669240148782,-0.9126989541990386,0.3728813559322034,0.13559322033898305,0.4576271186440678,0.03389830508474576,0.0,0.0,59.0,0
65d757ad7d,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.2210470598223669,7b1f0ca4c1,49b949c952,91bb549494,e33c63cf35,-1.0,cc69cbe29a,617a4ad3f9,4b9480aa42,113669f37a,ef28c4038f,dd9c9e0da2,17c99905b6,cf2ce8cd07,9aba4d7f51,29.60260861957992,-0.3944886897322768,-0.3748467454023127,1.1666666666666663,0.6057231153863453,-0.03614549349087789,81.33333333333333,762.4677734375,42.0,0.0,3.0,0.0,0.0,2.0,22.0,3.0,2.0,49.0,0.42,0.01,1.71,2.6,0.375,0.16699999999999998,0.75,0.0,0.674,0.0,0.544,0.848,0.2399574767222435,0.16715501036550862,0.0,0.13513513513513514,0.6891891891891891,0.0,0.12162162162162166,0.054054054054054064,74.0,0
80884d4ac6,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.3943334072491618,5624b8f759,abf7f8e744,91bb549494,e33c63cf35,14537.0,ff390c211c,,718c61545b,c660b9c4b6,a78dafb377,37afb36cff,8945099f3b,428cf243f3,9aba4d7f51,33.664390999488866,-0.7622330308828212,-0.6631710341574526,1.833333333333332,-0.4861128798988657,-0.6451996873088419,11.166666666666664,982.68212890625,12.0,1.6666666666666663,0.0,1.0,0.3333333333333333,4.0,12.0,2.0,1.0,15.0,0.17,0.01,0.0,0.0,1.0,1.0,0.0,0.333,1.0,1.0,1.0,1.0,0.09227402881810584,0.024159608523798424,0.0,0.05882352941176471,0.9411764705882352,0.0,0.0,0.0,17.0,0
ff101da70c,16093c492a,9734efb986,47732ccfc1,a62168d626,1746600cb0,1,1,0.04776071239557203,7e5c97705a,48ccf6581c,91bb549494,e33c63cf35,3932.0,,617a4ad3f9,d82be38be0,b63113ce2c,d0640d45bb,a729d928e9,e09091f223,322d43ae61,790c3ac467,26.08676473159423,0.9155496397832136,-0.8170053990843162,0.0,-0.7919585050841809,-0.9084219294559488,115.83333333333323,0.0,65.0,0.0,12.0,0.0,0.0,1.0,32.0,0.0,1.0,25.0,1.83,0.06,6.419,4.8,0.154,0.68,0.727,1.0,0.466,0.341,0.508,0.0,0.6688765232405104,0.4231251297947679,0.020408163265306117,0.0,0.6190476190476191,0.061224489795918366,0.2993197278911565,0.0,147.0,0
920bdee391,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.4720983298848127,7e5c97705a,2431029f74,91bb549494,e33c63cf35,1893.0,6e40247e69,617a4ad3f9,718c61545b,83b0c47fc6,9203288cf9,199ce7c484,032b000a41,c917b703a6,9aba4d7f51,32.47060549715003,-0.8555483341488992,-0.7349757571876863,1.3333333333333328,-0.5903223771898299,-0.7544907936974067,10.0,0.0,0.0,0.8333333333333331,0.0,1.0,0.16666666666666666,4.0,30.0,9.0,3.0,11.0,8.42,0.28,0.29,0.2,0.0,0.0,0.0,0.5,0.962,0.0,0.0,0.0,-1.2036028868947592,-1.3480303252692547,0.0,0.0,0.7058823529411765,0.21176470588235294,0.08235294117647059,0.0,85.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.2210470598223669,f67f142e40,b85723fae0,91bb549494,e33c63cf35,-1.0,fe8fb80553,617a4ad3f9,4b9480aa42,628e9ea97b,c6044c17e4,dd9c9e0da2,17c99905b6,cedf54f024,9aba4d7f51,23.546330949178067,0.015866986045412368,-0.07141536931303782,2.6666666666666656,0.2332820718139048,-0.03614549349087789,48.0,1204.9020182291665,42.0,0.16666666666666666,5.0,0.0,0.0,1.0,8.0,0.0,3.0,23.0,7.75,0.25,0.871,0.4,0.2,1.0,1.0,0.612,0.629,0.643,0.6,0.6,-0.8006357763923178,-0.6799130829126862,0.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0.0,6.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.6542629283893542,f67f142e40,37eee1916c,91bb549494,e33c63cf35,17962.0,ff390c211c,617a4ad3f9,718c61545b,8bf57b0617,94b2df6c28,dd9c9e0da2,418f164c38,b1407db9a8,9aba4d7f51,38.082853194120986,0.04375519610828695,0.00043541191028773996,2.5,0.18806296056338795,0.9053999535655368,76.16666666666663,857.9163411458335,72.0,0.3333333333333333,8.0,0.0,0.0,3.0,60.0,2.0,3.0,42.0,8.5,0.28,0.742,0.2,0.833,0.333,0.2,0.6559999999999999,1.0,0.326,1.0,0.585,1.7344219240937289,0.8268829688488535,0.02247191011235955,0.7191011235955056,0.21348314606741567,0.0449438202247191,0.0,0.0,89.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.004439125538873309,f67f142e40,49b949c952,91bb549494,e33c63cf35,-1.0,ff390c211c,617a4ad3f9,68c96d06ae,ca5e9415c0,3c67858d68,8a6c8cef83,0d8b850cdf,962e9d9830,9aba4d7f51,26.800124361040602,-0.32062207867892023,0.3613713632386305,4.833333333333331,-0.39513202806282544,0.6201142486263728,11.833333333333329,1765.97802734375,73.0,0.0,15.0,0.0,0.0,1.0,5.0,0.0,2.0,10.0,8.92,0.29,0.097,0.6,0.5,0.0,0.0,0.48,0.0,1.0,0.0,1.0,-1.1261934800806332,0.7386811059419943,0.0,0.0,0.2727272727272727,0.7272727272727273,0.0,0.0,11.0,0
26ecb3d399,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.7842276889594503,60e078bf05,29cfc2723f,669ea3d319,f178803074,2058.0,ff390c211c,617a4ad3f9,718c61545b,e2a1f26309,7789a661a7,466f8951b0,fde72a6d5c,a3180a88e9,9aba4d7f51,24.805629070547678,-0.7518835257179641,-0.6419842653351899,1.3333333333333328,-0.29865910962399506,-0.6005596579388648,142.5,131.43782552083331,22.0,1.1666666666666663,6.0,1.0,0.6666666666666665,1.0,15.0,1.0,3.0,,,,0.516,0.4,1.0,1.0,1.0,1.0,0.0,0.0,0.7929999999999999,0.0,-0.5501130999266794,-0.6273714299623636,0.3636363636363637,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.09090909090909093,0.18181818181818185,11.0,0
467f9617a3,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.3943334072491618,5624b8f759,a7dd9c5270,669ea3d319,b38690945d,1063.0,,617a4ad3f9,718c61545b,a907417dc4,c9fe5c7dd7,dbcd5e9d6c,4191472067,6f94d94699,9aba4d7f51,26.385211107178925,-0.9431428338492744,-0.8077937604659411,0.16666666666666666,-0.7508502221291653,-0.8827667401628584,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,34.0,2.0,2.0,25.0,1.67,0.05,0.774,1.2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6973738950960546,-0.7179755490905034,0.0,0.025,0.9,0.05,0.025,0.0,40.0,0
51b5c0f2af,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.5676197546759567,f67f142e40,1a94c53cb2,91bb549494,e33c63cf35,-1.0,6e40247e69,617a4ad3f9,4b9480aa42,628e9ea97b,e00bf69489,199ce7c484,60299bc448,c847fcb463,9aba4d7f51,33.35866544401185,-0.40162435666411855,-0.3597857162612695,1.833333333333332,-0.23144706699254475,0.06647526368148353,1.0,0.005859375,0.0,0.5,6.0,1.0,0.3333333333333333,2.0,21.0,0.0,2.0,24.0,4.42,0.15,0.387,0.0,0.8,0.6,1.0,0.685,1.0,0.453,0.382,0.655,0.04677954736810621,-0.3893692701765901,0.0,0.057142857142857134,0.8571428571428571,0.0,0.014285714285714284,0.07142857142857142,70.0,0
5ea67adadd,,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.732027851025005,fc150fd13a,ccd775c9de,91bb549494,e33c63cf35,5820.0,ff390c211c,617a4ad3f9,718c61545b,4696cff23b,083bdb0e0e,dbcd5e9d6c,190171e96d,871f97853b,9aba4d7f51,33.29315282498106,-0.6069253799767262,-0.5406562405330639,1.1666666666666663,0.2768568517462213,-0.2413870078356005,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,31.0,8.08,0.27,0.71,0.4,0.833,0.833,0.333,0.471,0.477,0.527,0.361,1.0,-0.4965085062090565,-0.4039126393672212,0.0,0.0,0.7078651685393258,0.0,0.2921348314606741,0.0,89.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.5676197546759567,f67f142e40,ff3ea89708,91bb549494,e33c63cf35,24273.0,6e40247e69,617a4ad3f9,718c61545b,b3e2a02fa8,28e6a6b9f5,dd9c9e0da2,17c99905b6,c6b4ad548f,9aba4d7f51,40.863499912983386,1.4322298704286545,1.0883391443790025,3.833333333333332,0.8458365961265912,1.6570969998530831,74.8333333333333,10385.06819661458,218.0,0.0,16.0,0.0,0.0,4.0,68.0,3.0,2.0,49.0,5.83,0.19,1.806,1.8,0.545,0.273,0.6,0.42,1.0,0.71,0.212,0.0,0.5198958429927379,1.3437027218899713,0.029411764705882363,0.2549019607843137,0.6666666666666666,0.04901960784313725,0.0,0.0,102.0,0
218c121c39,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.4376549941058605,7e5c97705a,efb537d1c0,91bb549494,e33c63cf35,2907.0,ff390c211c,617a4ad3f9,e8a040423a,0f74e5abc4,2297908176,199ce7c484,032b000a41,c80b00d483,9aba4d7f51,24.754674811301502,-0.5895281390640128,-0.538655472625153,2.5,-0.3532344660750737,-0.5527178609451099,28.66666666666667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,1.0,3.0,,,,0.774,1.6,0.6,1.0,0.25,0.521,1.0,1.0,0.3720000000000001,0.511,-0.5753659836028951,0.43168284667098733,0.05442176870748298,0.08163265306122447,0.7687074829931972,0.034013605442176874,0.0,0.061224489795918366,147.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.2643686466790656,f67f142e40,37eee1916c,91bb549494,e33c63cf35,17962.0,d3e6da1933,617a4ad3f9,718c61545b,a8eab3ab1b,ebc0c1971f,dd9c9e0da2,17c99905b6,43f4de19d0,9aba4d7f51,21.32618108202353,0.1816344840249016,0.16129273011980058,2.3333333333333326,0.15518455585596674,0.6575759560321428,129.66666666666666,4574.756998697918,114.0,0.0,13.0,0.0,0.0,2.0,10.0,1.0,2.0,13.0,9.58,0.32,0.32299999999999995,1.0,0.333,1.0,1.0,0.133,0.631,0.471,1.0,1.0,-1.6003257882042399,0.06998356283639957,0.0,0.0,0.5263157894736842,0.0,0.4736842105263158,0.0,38.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.2210470598223669,f67f142e40,2b1a0a7c41,91bb549494,e33c63cf35,12865.0,fe8fb80553,617a4ad3f9,4b9480aa42,628e9ea97b,c12f7ee68d,dd9c9e0da2,17c99905b6,c9eae35966,9aba4d7f51,33.096614967888684,1.3652325269885732,0.9602881559449702,3.3333333333333326,1.263455642666593,1.0157172675258257,63.16666666666666,17134.612955729168,289.0,0.0,12.0,1.0,0.5,3.0,40.0,2.0,2.0,27.0,5.92,0.19,1.903,1.2,0.333,0.0,0.222,0.373,0.023,0.326,0.7909999999999999,1.0,-0.3026428109304798,-0.8095837563056371,0.1461794019933555,0.006644518272425249,0.4086378737541528,0.08970099667774087,0.03322259136212625,0.3156146179401993,301.0,0
63da301b85,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,-0.29881198245801777,fc150fd13a,6e355ff470,91bb549494,e33c63cf35,8039.0,6e40247e69,617a4ad3f9,718c61545b,b83bd106d8,97581c6492,dbcd5e9d6c,5c60a5c542,0109629b54,9aba4d7f51,25.599059678809468,-0.6200617256520765,-0.5205748683450064,2.0,-0.27892713380558765,-0.5025568348392598,3.0,11.31998697916666,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,20.0,7.75,0.25,0.419,0.2,0.4,0.0,0.0,1.0,0.575,0.6629999999999999,1.0,0.0,-0.675920418493361,1.1934257330227205,,,,,,,,0
a0990b6f07,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.8275492758161491,7b1f0ca4c1,ba31fe39fa,91bb549494,e33c63cf35,13302.0,6e40247e69,617a4ad3f9,718c61545b,70a3383d5b,f89dc335db,466f8951b0,fde72a6d5c,d957225050,9aba4d7f51,35.06199353881238,-0.4541046659322795,-0.20111524105975906,2.5,0.0655602773574419,-0.01049030419778762,7.5,4265.607259114583,98.0,0.0,8.0,1.0,0.16666666666666666,2.0,4.0,0.0,6.0,25.0,2.0,0.07,0.258,0.2,1.0,1.0,0.25,1.0,0.256,0.39,0.0,0.231,-0.9325376415841292,-0.9393616143368578,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,6.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.6542629283893542,f67f142e40,d60c77e779,91bb549494,e33c63cf35,-1.0,dc81d2b8eb,617a4ad3f9,718c61545b,dadecd8b9c,781231c3b5,dd9c9e0da2,,43f4de19d0,9aba4d7f51,34.632521925166074,0.006083336821772092,0.12630324199176474,1.6666666666666663,1.5841002497157135,0.9542474339795812,93.0,1860.2998046875,68.0,0.0,7.0,0.0,0.0,5.0,52.0,0.0,3.0,44.0,9.5,0.31,1.0,0.6,0.7,1.0,1.0,0.168,0.0,1.0,1.0,0.345,-0.00863357681373038,0.4379390737223837,0.0,0.8563535911602209,0.10497237569060773,0.027624309392265192,0.011049723756906077,0.0,181.0,0
0820fab7b2,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.3076902335357644,5624b8f759,5abfcdfebd,91bb549494,e33c63cf35,9855.0,fe8fb80553,617a4ad3f9,4b9480aa42,e84655292c,315f7ec3ad,466f8951b0,fde72a6d5c,2f0a8f4095,9aba4d7f51,34.85089732193538,0.16476914769693216,0.07652354689806562,4.333333333333331,-0.010901128938886766,-0.2926973864217809,80.5,6109.453776041665,118.0,0.0,20.0,0.0,0.0,2.0,16.0,0.0,1.0,26.0,0.5,0.02,1.032,0.8,1.0,0.5,0.667,0.396,1.0,1.0,0.28600000000000003,0.0,-0.24575610416797286,-0.6334626165100082,0.0,0.0196078431372549,0.934640522875817,0.0,0.0392156862745098,0.006535947712418301,153.0,0
3c9a8aff0c,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.6542629283893542,60e078bf05,f6ce83e4ec,91bb549494,e33c63cf35,11865.0,ff390c211c,eeaf83a4de,718c61545b,dadecd8b9c,8867047819,dd9c9e0da2,17c99905b6,97793b7e5a,9aba4d7f51,35.440510893212476,-0.5818466446619934,-0.5427159629281327,17.833333333333325,-0.7548212822626199,-0.7185735286870802,10.166666666666666,1116.6822916666665,25.0,3.666666666666664,4.0,1.0,1.0,5.0,9.0,0.0,1.0,,,,0.581,1.2,1.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,-1.6003257882042399,0.011835025527776223,0.9032258064516128,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,62.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-2.9847503675733384,f67f142e40,e071d01df5,91bb549494,e33c63cf35,5777.0,6e40247e69,617a4ad3f9,718c61545b,759d42196b,1a1bed75d3,dd9c9e0da2,17c99905b6,04be2b6dc6,9aba4d7f51,46.68684382683133,0.5905644263438209,0.3731567336869793,2.5,1.1484346669584602,0.9439340478837585,2.3333333333333326,185.61946614583331,77.0,0.0,12.0,1.0,1.0,6.0,38.0,0.0,1.0,30.0,11.0,0.36,0.742,0.4,0.5,0.16699999999999998,0.75,0.821,0.033,0.268,0.0,0.211,-0.5944730615184161,0.008304992530857307,0.0,0.11458333333333333,0.8541666666666666,0.010416666666666666,0.020833333333333332,0.0,96.0,0
aa2f3cd34a,bb32cb60e5,9734efb986,ca63304de0,b7584c2d52,1746600cb0,1,1,0.4376549941058605,f67f142e40,abf7f8e744,91bb549494,e33c63cf35,14537.0,d3e6da1933,617a4ad3f9,d82be38be0,113669f37a,d126f6f3c9,8a6c8cef83,12212bc8fa,0300006103,9aba4d7f51,44.85249049396923,0.3583852458234108,-0.8170053990843162,0.0,-0.7919585050841809,-0.9084219294559488,4.333333333333331,4.7750020027160645,227.0,0.0,24.0,0.0,0.0,4.0,3.0,0.0,2.0,3.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.6003257882042399,-1.7958114350508378,,,,,,,,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.08220404817452412,f67f142e40,7399892042,91bb549494,e33c63cf35,12865.0,fe8fb80553,617a4ad3f9,718c61545b,d3dc404c37,356c022be1,199ce7c484,60299bc448,a085a7e870,9aba4d7f51,36.05196200416652,-0.16195324348199674,-0.3103652750736876,1.1666666666666663,0.6879396812963765,0.2973719673192966,25.0,3965.0693359375,92.0,0.16666666666666666,18.0,0.0,0.0,2.0,19.0,1.0,2.0,24.0,7.17,0.24,0.5479999999999999,1.2,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8114810993371018,1.176241624082888,0.0,0.0,0.027777777777777776,0.9722222222222222,0.0,0.0,36.0,0
43859085bc,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.2121688087446203,f67f142e40,ff3ea89708,91bb549494,e33c63cf35,24273.0,d3e6da1933,617a4ad3f9,718c61545b,c26d08129a,e3917674d0,dd9c9e0da2,17c99905b6,dacb0ae53b,9aba4d7f51,43.77517186990735,0.9970696448325492,1.4859042555094517,4.166666666666666,1.6745384722167482,0.6308894281294708,39.33333333333332,562.7679036458333,56.0,0.0,29.0,0.0,0.0,2.0,167.0,2.0,1.0,72.0,8.42,0.28,2.677,2.6,0.412,0.75,0.581,0.5660000000000001,0.341,0.652,0.731,0.618,0.7914086652049644,0.3734754449160252,0.0028653295128939827,0.2020057306590258,0.30802292263610315,0.4312320916905445,0.03868194842406877,0.017191977077363897,698.0,0
